Datetime,Open,High,Low,Close,Volume
2025-01-28 16:00:00+01:00,669.1199951171875,672.8298950195312,668.969970703125,671.3099975585938,491196
2025-01-28 16:05:00+01:00,670.97998046875,671.6641235351562,667.25,667.7249755859375,342077
2025-01-28 16:10:00+01:00,667.5,668.6500244140625,665.5999755859375,665.9099731445312,283668
2025-01-28 16:15:00+01:00,666.0549926757812,666.8499755859375,664.7899780273438,666.17138671875,298296
2025-01-28 16:20:00+01:00,665.9000244140625,666.4998779296875,664.8300170898438,665.6199951171875,242396
2025-01-28 16:25:00+01:00,665.7551879882812,666.95751953125,663.5399780273438,666.1749877929688,266668
2025-01-28 16:30:00+01:00,666.1749877929688,666.219970703125,662.75,662.8099975585938,295406
2025-01-28 16:35:00+01:00,663.010009765625,664.2990112304688,659.4650268554688,663.4849853515625,568263
2025-01-28 16:40:00+01:00,663.4299926757812,664.3099975585938,662.5402221679688,663.0,164124
2025-01-28 16:45:00+01:00,663.0,666.0850219726562,662.9199829101562,665.8250122070312,172722
2025-01-28 16:50:00+01:00,665.6865234375,666.3200073242188,664.1799926757812,665.7100219726562,145615
2025-01-28 16:55:00+01:00,665.8400268554688,668.75,665.625,668.405029296875,182639
2025-01-28 17:00:00+01:00,668.405029296875,669.0,666.8800048828125,668.969970703125,161968
2025-01-28 17:05:00+01:00,668.88623046875,672.1400146484375,668.3499755859375,672.1400146484375,223853
2025-01-28 17:10:00+01:00,672.5938720703125,673.8911743164062,672.4199829101562,672.6199951171875,400292
2025-01-28 17:15:00+01:00,672.8773193359375,674.4400024414062,672.4249877929688,672.8900146484375,264710
2025-01-28 17:20:00+01:00,673.0150146484375,674.7999877929688,672.489990234375,673.9863891601562,232677
2025-01-28 17:25:00+01:00,673.7999877929688,674.5999145507812,672.1300048828125,672.9500122070312,250657
2025-01-28 17:30:00+01:00,672.77001953125,673.5899047851562,671.340087890625,672.864990234375,187258
2025-01-28 17:35:00+01:00,672.8574829101562,674.3494262695312,671.52001953125,674.010009765625,194408
2025-01-28 17:40:00+01:00,674.02001953125,675.0999755859375,672.719970703125,674.85498046875,217954
2025-01-28 17:45:00+01:00,674.8800048828125,676.7899780273438,674.6016845703125,676.59521484375,270291
2025-01-28 17:50:00+01:00,676.75,677.3499755859375,674.6599731445312,677.0999755859375,263450
2025-01-28 17:55:00+01:00,677.2349853515625,678.5999755859375,676.5399780273438,678.2949829101562,225093
2025-01-28 18:00:00+01:00,678.1599731445312,679.1400146484375,677.5700073242188,677.989990234375,210252
2025-01-28 18:05:00+01:00,677.89599609375,679.47998046875,676.6900024414062,679.0833740234375,174671
2025-01-28 18:10:00+01:00,678.8900146484375,679.1300048828125,677.7999877929688,677.9000244140625,143372
2025-01-28 18:15:00+01:00,677.8508911132812,679.77001953125,677.8508911132812,679.1300048828125,205663
2025-01-28 18:20:00+01:00,678.9727172851562,680.9500122070312,678.3900146484375,678.5349731445312,247080
2025-01-28 18:25:00+01:00,678.5150146484375,678.9899291992188,677.5800170898438,677.760009765625,189439
2025-01-28 18:30:00+01:00,677.7819213867188,679.7844848632812,677.7819213867188,679.6469116210938,92898
2025-01-28 18:35:00+01:00,679.5,679.7899780273438,678.5401000976562,678.8200073242188,151176
2025-01-28 18:40:00+01:00,678.875,679.6882934570312,678.27001953125,678.2849731445312,157361
2025-01-28 18:45:00+01:00,678.3800048828125,678.5599975585938,676.4299926757812,677.010009765625,272163
2025-01-28 18:50:00+01:00,676.75,678.030029296875,675.3900146484375,677.9249877929688,207638
2025-01-28 18:55:00+01:00,678.0050048828125,678.0999755859375,677.4199829101562,677.6884765625,128679
2025-01-28 19:00:00+01:00,677.760009765625,679.39990234375,677.2999877929688,679.1950073242188,176217
2025-01-28 19:05:00+01:00,679.3099975585938,682.530029296875,679.3099975585938,681.4833984375,286257
2025-01-28 19:10:00+01:00,681.3599853515625,682.030029296875,680.8140258789062,681.77001953125,144869
2025-01-28 19:15:00+01:00,681.8800048828125,682.219970703125,680.02001953125,682.0999755859375,204151
2025-01-28 19:20:00+01:00,682.1099853515625,682.2175903320312,680.7501220703125,681.719970703125,130734
2025-01-28 19:25:00+01:00,681.719970703125,682.260009765625,680.719970703125,682.02001953125,114714
2025-01-28 19:30:00+01:00,682.0299072265625,682.2999877929688,681.0,681.3599853515625,104821
2025-01-28 19:35:00+01:00,681.3800048828125,682.0,680.25,680.6599731445312,162250
2025-01-28 19:40:00+01:00,680.8400268554688,681.5499877929688,679.6500244140625,680.6300048828125,146092
2025-01-28 19:45:00+01:00,680.6359252929688,680.8099975585938,679.4000854492188,680.2650146484375,129817
2025-01-28 19:50:00+01:00,680.2000122070312,680.89990234375,679.81640625,679.81640625,84304
2025-01-28 19:55:00+01:00,679.844970703125,679.844970703125,678.1400146484375,678.5899047851562,116817
2025-01-28 20:00:00+01:00,678.469970703125,678.52001953125,676.875,676.875,125112
2025-01-28 20:05:00+01:00,677.0,678.3298950195312,676.4000244140625,677.5599975585938,214963
2025-01-28 20:10:00+01:00,677.5599975585938,679.217529296875,677.5599975585938,679.0430297851562,100703
2025-01-28 20:15:00+01:00,678.9600219726562,680.1300048828125,678.298828125,678.469970703125,148367
2025-01-28 20:20:00+01:00,678.510009765625,679.1099853515625,678.2999877929688,678.375,92186
2025-01-28 20:25:00+01:00,678.4500122070312,679.2899780273438,678.1099853515625,678.7449951171875,62703
2025-01-28 20:30:00+01:00,678.8900146484375,680.4600219726562,678.6300048828125,679.9644775390625,98196
2025-01-28 20:35:00+01:00,680.0999755859375,681.1599731445312,679.590087890625,681.1599731445312,207917
2025-01-28 20:40:00+01:00,681.1599731445312,681.2730712890625,680.25,680.531982421875,136418
2025-01-28 20:45:00+01:00,680.510009765625,681.5800170898438,679.38623046875,679.38623046875,153704
2025-01-28 20:50:00+01:00,679.3499755859375,680.1696166992188,678.0399780273438,678.6599731445312,142701
2025-01-28 20:55:00+01:00,678.6400146484375,679.2849731445312,678.469970703125,678.9099731445312,109005
2025-01-28 21:00:00+01:00,678.8421020507812,678.989990234375,677.7899780273438,677.9450073242188,105921
2025-01-28 21:05:00+01:00,677.8099975585938,678.0900268554688,676.02001953125,676.5,141051
2025-01-28 21:10:00+01:00,676.3870849609375,677.6400146484375,676.280029296875,677.0,219060
2025-01-28 21:15:00+01:00,677.0,677.9000244140625,676.6300048828125,677.1400146484375,181481
2025-01-28 21:20:00+01:00,677.1400146484375,678.239990234375,677.02001953125,678.239990234375,127788
2025-01-28 21:25:00+01:00,678.1500244140625,678.5999755859375,677.739990234375,677.75,204981
2025-01-28 21:30:00+01:00,677.739990234375,677.909912109375,676.8099975585938,677.7244873046875,124723
2025-01-28 21:35:00+01:00,677.7271118164062,678.3399047851562,676.3400268554688,676.5150146484375,139864
2025-01-28 21:40:00+01:00,676.5150146484375,677.7299194335938,676.25,676.8900146484375,156760
2025-01-28 21:45:00+01:00,676.8800048828125,676.9183959960938,674.219970703125,674.510009765625,262958
2025-01-28 21:50:00+01:00,674.6099853515625,674.6900024414062,672.3900146484375,673.6500244140625,388413
2025-01-28 21:55:00+01:00,673.530029296875,674.7872924804688,673.2349853515625,674.0850219726562,608288
2025-01-29 15:30:00+01:00,674.8049926757812,675.72998046875,670.5499877929688,670.9849853515625,1157038
2025-01-29 15:35:00+01:00,670.905029296875,672.14501953125,666.780029296875,669.1900024414062,580071
2025-01-29 15:40:00+01:00,669.0399780273438,669.9107055664062,665.75,666.8800048828125,401580
2025-01-29 15:45:00+01:00,667.14501953125,668.4500122070312,665.6699829101562,665.9099731445312,229162
2025-01-29 15:50:00+01:00,665.9099731445312,670.72998046875,665.9099731445312,670.2050170898438,282934
2025-01-29 15:55:00+01:00,670.4000244140625,671.2999877929688,668.0599975585938,669.2899780273438,233387
2025-01-29 16:00:00+01:00,669.2899780273438,670.602294921875,668.6309814453125,669.6099853515625,161802
2025-01-29 16:05:00+01:00,669.4000854492188,671.2098999023438,669.219970703125,670.4849853515625,176610
2025-01-29 16:10:00+01:00,670.3699951171875,671.9998779296875,668.8580932617188,671.7449951171875,187312
2025-01-29 16:15:00+01:00,671.9398803710938,673.0999755859375,670.719970703125,672.4000244140625,199980
2025-01-29 16:20:00+01:00,672.4000244140625,672.469970703125,671.0200805664062,671.39501953125,193063
2025-01-29 16:25:00+01:00,671.3900146484375,671.5499877929688,669.840087890625,670.2346801757812,125201
2025-01-29 16:30:00+01:00,670.155029296875,673.068115234375,669.8099975585938,672.0,178263
2025-01-29 16:35:00+01:00,671.7639770507812,672.8300170898438,670.7100830078125,671.1900024414062,131466
2025-01-29 16:40:00+01:00,671.1799926757812,671.1799926757812,669.1099853515625,670.1599731445312,137463
2025-01-29 16:45:00+01:00,670.1799926757812,671.0098876953125,670.1199951171875,670.8463745117188,89777
2025-01-29 16:50:00+01:00,670.6799926757812,672.5,670.6799926757812,672.1649780273438,125320
2025-01-29 16:55:00+01:00,672.0800170898438,672.9982299804688,671.4600219726562,672.4099731445312,133575
2025-01-29 17:00:00+01:00,672.5499877929688,674.75,672.3848876953125,674.6898803710938,183926
2025-01-29 17:05:00+01:00,674.6898803710938,674.6898803710938,672.5900268554688,672.6849975585938,112158
2025-01-29 17:10:00+01:00,672.6950073242188,673.0399780273438,671.1317749023438,671.5399780273438,109058
2025-01-29 17:15:00+01:00,671.6500244140625,672.625,670.280029296875,672.5800170898438,131470
2025-01-29 17:20:00+01:00,672.6500244140625,673.2999267578125,671.22998046875,671.625,103239
2025-01-29 17:25:00+01:00,671.513916015625,672.0399780273438,671.010009765625,671.3200073242188,101026
2025-01-29 17:30:00+01:00,671.1199951171875,671.6500244140625,670.2899780273438,671.4099731445312,102638
2025-01-29 17:35:00+01:00,671.4099731445312,672.3499755859375,671.0601196289062,671.3355712890625,65387
2025-01-29 17:40:00+01:00,671.0800170898438,673.2999877929688,670.7999877929688,673.1199951171875,95121
2025-01-29 17:45:00+01:00,673.1336059570312,674.0499877929688,672.5,674.0,102660
2025-01-29 17:50:00+01:00,674.0,674.6649780273438,672.5999755859375,672.8699951171875,150427
2025-01-29 17:55:00+01:00,672.8699951171875,673.4099731445312,671.5,672.9500122070312,130129
2025-01-29 18:00:00+01:00,672.9500122070312,674.6674194335938,672.8200073242188,674.3460083007812,123751
2025-01-29 18:05:00+01:00,674.4099731445312,674.8699951171875,673.60009765625,674.27001953125,136817
2025-01-29 18:10:00+01:00,674.4400024414062,675.1099243164062,673.60009765625,674.489990234375,151502
2025-01-29 18:15:00+01:00,674.5499877929688,675.0499877929688,673.5999755859375,674.7899780273438,105265
2025-01-29 18:20:00+01:00,674.6871948242188,675.25,674.1900024414062,675.0001220703125,95779
2025-01-29 18:25:00+01:00,675.2000122070312,676.0,675.02001953125,675.739990234375,207854
2025-01-29 18:30:00+01:00,675.5999755859375,676.7100219726562,675.2525024414062,675.97998046875,127767
2025-01-29 18:35:00+01:00,675.9249877929688,676.2999267578125,675.5900268554688,675.7000122070312,83985
2025-01-29 18:40:00+01:00,675.7750244140625,676.2413940429688,675.25,675.3364868164062,65518
2025-01-29 18:45:00+01:00,675.260009765625,675.3306884765625,674.22998046875,674.4010009765625,108410
2025-01-29 18:50:00+01:00,674.3800048828125,674.489990234375,673.7246704101562,673.9400024414062,98122
2025-01-29 18:55:00+01:00,674.1976928710938,674.1976928710938,672.6519165039062,672.840087890625,103712
2025-01-29 19:00:00+01:00,672.969970703125,673.280029296875,669.8626098632812,669.969970703125,225059
2025-01-29 19:05:00+01:00,670.0800170898438,672.5999755859375,669.8701171875,672.364990234375,151706
2025-01-29 19:10:00+01:00,672.3300170898438,672.7899780273438,671.010009765625,672.5800170898438,88142
2025-01-29 19:15:00+01:00,672.6950073242188,672.9799194335938,672.4000244140625,672.9799194335938,67626
2025-01-29 19:20:00+01:00,672.89501953125,673.8900146484375,672.3300170898438,673.6699829101562,102619
2025-01-29 19:25:00+01:00,673.6699829101562,674.8499755859375,673.5501098632812,674.7000122070312,157702
2025-01-29 19:30:00+01:00,674.7000122070312,675.1799926757812,673.0,673.5675048828125,162384
2025-01-29 19:35:00+01:00,673.47998046875,674.119873046875,672.6500244140625,672.7249755859375,138912
2025-01-29 19:40:00+01:00,672.7249755859375,673.619873046875,672.5700073242188,673.0599975585938,73740
2025-01-29 19:45:00+01:00,673.090087890625,674.0,672.7401123046875,673.8499755859375,95231
2025-01-29 19:50:00+01:00,673.8400268554688,674.22998046875,673.1500244140625,673.8800048828125,86208
2025-01-29 19:55:00+01:00,673.739990234375,675.0,673.6099853515625,673.8800048828125,98255
2025-01-29 20:00:00+01:00,673.8800048828125,675.0,672.1900024414062,672.2899780273438,191328
2025-01-29 20:05:00+01:00,672.1900024414062,673.9000244140625,672.1900024414062,673.2899780273438,163901
2025-01-29 20:10:00+01:00,673.3699951171875,674.0,673.0599975585938,673.635009765625,158274
2025-01-29 20:15:00+01:00,673.5045776367188,673.889892578125,672.5499877929688,673.0599975585938,140221
2025-01-29 20:20:00+01:00,673.0599975585938,674.2999877929688,672.9099731445312,673.1699829101562,172693
2025-01-29 20:25:00+01:00,673.1699829101562,673.3300170898438,671.3599853515625,671.4550170898438,168054
2025-01-29 20:30:00+01:00,671.4550170898438,673.2000122070312,671.0700073242188,672.719970703125,153257
2025-01-29 20:35:00+01:00,672.719970703125,674.5399780273438,670.5800170898438,674.4317016601562,290281
2025-01-29 20:40:00+01:00,674.1099853515625,676.75,673.8900146484375,675.9780883789062,211253
2025-01-29 20:45:00+01:00,676.25,678.4000244140625,675.25,678.4000244140625,194666
2025-01-29 20:50:00+01:00,678.1900024414062,679.389892578125,677.2000122070312,677.6599731445312,239320
2025-01-29 20:55:00+01:00,677.64501953125,678.22998046875,676.4511108398438,677.4349975585938,147124
2025-01-29 21:00:00+01:00,677.260009765625,678.7100219726562,676.5800170898438,676.7249755859375,162810
2025-01-29 21:05:00+01:00,676.9500122070312,678.5599975585938,676.8499755859375,678.3099975585938,150686
2025-01-29 21:10:00+01:00,678.5,680.2899169921875,676.982177734375,678.2899780273438,296859
2025-01-29 21:15:00+01:00,678.3499755859375,679.39990234375,676.6226806640625,677.10498046875,159880
2025-01-29 21:20:00+01:00,677.0,679.9000244140625,677.0,679.5050048828125,205607
2025-01-29 21:25:00+01:00,679.3499755859375,681.0458984375,679.2000122070312,680.1599731445312,216332
2025-01-29 21:30:00+01:00,680.4600219726562,680.9400024414062,679.5689697265625,680.2288208007812,223549
2025-01-29 21:35:00+01:00,680.1900024414062,680.3400268554688,677.6400146484375,678.0499877929688,291203
2025-01-29 21:40:00+01:00,678.4000244140625,679.97998046875,677.8001098632812,678.6199951171875,311409
2025-01-29 21:45:00+01:00,678.719970703125,678.9600219726562,675.8300170898438,676.3200073242188,345248
2025-01-29 21:50:00+01:00,676.25,676.4500122070312,671.7000732421875,675.3499755859375,559807
2025-01-29 21:55:00+01:00,676.0499877929688,678.1699829101562,675.4199829101562,676.6300048828125,683851
2025-01-30 15:30:00+01:00,696.8200073242188,698.25,688.3099975585938,689.875,3514471
2025-01-30 15:35:00+01:00,689.7150268554688,705.3723754882812,687.4299926757812,705.2645263671875,1661501
2025-01-30 15:40:00+01:00,705.22998046875,708.3411865234375,702.5,705.9400024414062,1163570
2025-01-30 15:45:00+01:00,705.9400024414062,709.8599853515625,704.4400024414062,706.2949829101562,1109127
2025-01-30 15:50:00+01:00,706.2949829101562,708.0999755859375,702.9600219726562,706.8612060546875,642016
2025-01-30 15:55:00+01:00,706.9398803710938,710.7899780273438,705.0,706.1099853515625,903848
2025-01-30 16:00:00+01:00,706.52001953125,707.8699951171875,703.0,704.844970703125,556615
2025-01-30 16:05:00+01:00,704.7100219726562,705.8900146484375,701.5001220703125,704.969970703125,531182
2025-01-30 16:10:00+01:00,704.969970703125,705.5,700.5,703.75,505973
2025-01-30 16:15:00+01:00,703.6300048828125,704.89990234375,701.510009765625,703.3699951171875,399585
2025-01-30 16:20:00+01:00,703.6699829101562,705.5850219726562,699.0,705.3524780273438,442188
2025-01-30 16:25:00+01:00,705.3150024414062,705.4548950195312,702.4099731445312,703.340087890625,277809
2025-01-30 16:30:00+01:00,703.5499877929688,704.1400146484375,699.6201171875,703.0,402750
2025-01-30 16:35:00+01:00,703.0,704.010009765625,701.177490234375,701.7799072265625,214725
2025-01-30 16:40:00+01:00,700.864990234375,701.97998046875,696.5700073242188,696.9099731445312,424228
2025-01-30 16:45:00+01:00,696.844970703125,697.2498779296875,692.1931762695312,692.9000244140625,499519
2025-01-30 16:50:00+01:00,693.5098876953125,694.75,690.0,691.260009765625,564178
2025-01-30 16:55:00+01:00,691.6300048828125,691.7999267578125,686.510009765625,688.2949829101562,646906
2025-01-30 17:00:00+01:00,688.47998046875,690.0,681.4901123046875,682.47998046875,620400
2025-01-30 17:05:00+01:00,682.47998046875,684.0,678.4000244140625,678.7999877929688,642450
2025-01-30 17:10:00+01:00,678.7899780273438,681.4299926757812,676.0999755859375,677.127197265625,739432
2025-01-30 17:15:00+01:00,677.0900268554688,684.0,677.0900268554688,683.8499755859375,552272
2025-01-30 17:20:00+01:00,683.469970703125,686.139892578125,682.5576782226562,685.0,514254
